trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,1,0,12,0.5,unsortedUncertainTeachers,60.56390358057861
1,1,0,12,0.5,sortedUncertainTeachers,60.56390358057863
1,1,0,12,0.5,unsortedPerfectTeachers,60.56390358057861
1,1,0,12,0.5,sortedPerfectTeachers,60.56390358057866
1,2,0,12,0.5,unsortedNaiveTeachers,60.56390358057871
1,2,0,12,0.5,unsortedUncertainTeachers,60.56390358057871
1,2,0,12,0.5,sortedUncertainTeachers,60.56390358057871
1,2,0,12,0.5,unsortedPerfectTeachers,60.56390358057871
1,2,0,12,0.5,sortedPerfectTeachers,110.14341083438244
1,3,0,12,0.5,unsortedNaiveTeachers,58.07495916032654
1,3,0,12,0.5,unsortedUncertainTeachers,60.56390358057871
1,3,0,12,0.5,sortedUncertainTeachers,60.56390358057871
1,3,0,12,0.5,unsortedPerfectTeachers,61.14389481536402
1,3,0,12,0.5,sortedPerfectTeachers,115.08150120050627
1,5,0,12,0.5,unsortedNaiveTeachers,51.80094321431071
1,5,0,12,0.5,unsortedUncertainTeachers,60.5639035805787
1,5,0,12,0.5,sortedUncertainTeachers,60.56390358057871
1,5,0,12,0.5,unsortedPerfectTeachers,62.54986760255775
1,5,0,12,0.5,sortedPerfectTeachers,120.01650990009269
1,10,0,12,0.5,unsortedNaiveTeachers,48.110462478829795
1,10,0,12,0.5,unsortedUncertainTeachers,60.563903580578696
1,10,0,12,0.5,sortedUncertainTeachers,60.563903580578696
1,10,0,12,0.5,unsortedPerfectTeachers,64.11876363128309
1,10,0,12,0.5,sortedPerfectTeachers,121.29276079765047
1,1,0,12,0.6,unsortedNaiveTeachers,73.65495039511194
1,1,0,12,0.6,unsortedUncertainTeachers,73.65495039511194
1,1,0,12,0.6,sortedUncertainTeachers,73.65495039511192
1,1,0,12,0.6,unsortedPerfectTeachers,101.16097668595548
1,1,0,12,0.6,sortedPerfectTeachers,101.1609766859554
1,2,0,12,0.6,unsortedNaiveTeachers,73.65495039511192
1,2,0,12,0.6,unsortedUncertainTeachers,73.65495039511192
1,2,0,12,0.6,sortedUncertainTeachers,73.65495039511194
1,2,0,12,0.6,unsortedPerfectTeachers,101.16097668595546
1,2,0,12,0.6,sortedPerfectTeachers,152.51143594745113
1,3,0,12,0.6,unsortedNaiveTeachers,73.3775982159508
1,3,0,12,0.6,unsortedUncertainTeachers,73.65495039511192
1,3,0,12,0.6,sortedUncertainTeachers,73.65495039511192
1,3,0,12,0.6,unsortedPerfectTeachers,101.83931236221234
1,3,0,12,0.6,sortedPerfectTeachers,158.61429746642364
1,5,0,12,0.6,unsortedNaiveTeachers,90.79796220734562
1,5,0,12,0.6,unsortedUncertainTeachers,73.65495039511191
1,5,0,12,0.6,sortedUncertainTeachers,73.65495039511191
1,5,0,12,0.6,unsortedPerfectTeachers,102.99363769471567
1,5,0,12,0.6,sortedPerfectTeachers,164.60608061681077
1,10,0,12,0.6,unsortedNaiveTeachers,74.2123915050529
1,10,0,12,0.6,unsortedUncertainTeachers,73.65495039511192
1,10,0,12,0.6,sortedUncertainTeachers,73.65495039511192
1,10,0,12,0.6,unsortedPerfectTeachers,104.6035396936008
1,10,0,12,0.6,sortedPerfectTeachers,165.0450507999374
1,1,0,12,0.7,unsortedNaiveTeachers,151.16097668595535
1,1,0,12,0.7,unsortedUncertainTeachers,151.16097668595535
1,1,0,12,0.7,sortedUncertainTeachers,151.1609766859554
1,1,0,12,0.7,unsortedPerfectTeachers,193.9892438706739
1,1,0,12,0.7,sortedPerfectTeachers,193.98924387067385
1,2,0,12,0.7,unsortedNaiveTeachers,124.47893706198074
1,2,0,12,0.7,unsortedUncertainTeachers,151.1609766859553
1,2,0,12,0.7,sortedUncertainTeachers,151.1609766859553
1,2,0,12,0.7,unsortedPerfectTeachers,193.98924387067387
1,2,0,12,0.7,sortedPerfectTeachers,243.39591011181426
1,3,0,12,0.7,unsortedNaiveTeachers,116.0838216938302
1,3,0,12,0.7,unsortedUncertainTeachers,151.16097668595532
1,3,0,12,0.7,sortedUncertainTeachers,151.16097668595532
1,3,0,12,0.7,unsortedPerfectTeachers,193.98924387067387
1,3,0,12,0.7,sortedPerfectTeachers,246.48226206114435
1,5,0,12,0.7,unsortedNaiveTeachers,130.47259588041135
1,5,0,12,0.7,unsortedUncertainTeachers,151.16097668595535
1,5,0,12,0.7,sortedUncertainTeachers,151.16097668595532
1,5,0,12,0.7,unsortedPerfectTeachers,195.00024075952308
1,5,0,12,0.7,sortedPerfectTeachers,251.1383579902041
1,10,0,12,0.7,unsortedNaiveTeachers,150.94475724906516
1,10,0,12,0.7,unsortedUncertainTeachers,151.16097668595535
1,10,0,12,0.7,sortedUncertainTeachers,151.16097668595532
1,10,0,12,0.7,unsortedPerfectTeachers,196.4408829741547
1,10,0,12,0.7,sortedPerfectTeachers,252.83155665904695
1,1,0,12,0.8,unsortedNaiveTeachers,226.8530674176336
1,1,0,12,0.8,unsortedUncertainTeachers,226.8530674176336
1,1,0,12,0.8,sortedUncertainTeachers,226.8530674176336
1,1,0,12,0.8,unsortedPerfectTeachers,349.24259703691075
1,1,0,12,0.8,sortedPerfectTeachers,349.2425970369111
1,2,0,12,0.8,unsortedNaiveTeachers,226.85306741763375
1,2,0,12,0.8,unsortedUncertainTeachers,226.85306741763375
1,2,0,12,0.8,sortedUncertainTeachers,226.85306741763372
1,2,0,12,0.8,unsortedPerfectTeachers,349.2425970369111
1,2,0,12,0.8,sortedPerfectTeachers,354.51242002235585
1,3,0,12,0.8,unsortedNaiveTeachers,226.85306741763367
1,3,0,12,0.8,unsortedUncertainTeachers,226.85306741763367
1,3,0,12,0.8,sortedUncertainTeachers,226.8530674176337
1,3,0,12,0.8,unsortedPerfectTeachers,349.242597036911
1,3,0,12,0.8,sortedPerfectTeachers,361.36622450300746
1,5,0,12,0.8,unsortedNaiveTeachers,205.5568553746799
1,5,0,12,0.8,unsortedUncertainTeachers,226.8530674176337
1,5,0,12,0.8,sortedUncertainTeachers,226.8530674176337
1,5,0,12,0.8,unsortedPerfectTeachers,349.242597036911
1,5,0,12,0.8,sortedPerfectTeachers,364.50400851138374
1,10,0,12,0.8,unsortedNaiveTeachers,216.34464658207108
1,10,0,12,0.8,unsortedUncertainTeachers,226.8530674176337
1,10,0,12,0.8,sortedUncertainTeachers,226.8530674176337
1,10,0,12,0.8,unsortedPerfectTeachers,349.242597036911
1,10,0,12,0.8,sortedPerfectTeachers,364.9832082254634
1,1,0,12,0.9,unsortedNaiveTeachers,338.6321010135308
1,1,0,12,0.9,unsortedUncertainTeachers,499.2425970369106
1,1,0,12,0.9,sortedUncertainTeachers,499.24259703691075
1,1,0,12,0.9,unsortedPerfectTeachers,499.2425970369106
1,1,0,12,0.9,sortedPerfectTeachers,499.2425970369111
1,2,0,12,0.9,unsortedNaiveTeachers,338.6321010135308
1,2,0,12,0.9,unsortedUncertainTeachers,499.24259703691115
1,2,0,12,0.9,sortedUncertainTeachers,499.2425970369112
1,2,0,12,0.9,unsortedPerfectTeachers,499.24259703691115
1,2,0,12,0.9,sortedPerfectTeachers,499.24259703691115
1,3,0,12,0.9,unsortedNaiveTeachers,338.6321010135308
1,3,0,12,0.9,unsortedUncertainTeachers,499.2425970369111
1,3,0,12,0.9,sortedUncertainTeachers,499.24259703691104
1,3,0,12,0.9,unsortedPerfectTeachers,499.2425970369111
1,3,0,12,0.9,sortedPerfectTeachers,499.2425970369111
1,5,0,12,0.9,unsortedNaiveTeachers,338.6321010135309
1,5,0,12,0.9,unsortedUncertainTeachers,499.24259703691104
1,5,0,12,0.9,sortedUncertainTeachers,499.242597036911
1,5,0,12,0.9,unsortedPerfectTeachers,499.24259703691104
1,5,0,12,0.9,sortedPerfectTeachers,499.2425970369111
1,10,0,12,0.9,unsortedNaiveTeachers,353.41740730954365
1,10,0,12,0.9,unsortedUncertainTeachers,499.2425970369111
1,10,0,12,0.9,sortedUncertainTeachers,499.24259703691104
1,10,0,12,0.9,unsortedPerfectTeachers,499.2425970369111
1,10,0,12,0.9,sortedPerfectTeachers,499.2425970369111
1,1,1,11,0.5,unsortedNaiveTeachers,53.83239146320165
1,1,1,11,0.5,unsortedUncertainTeachers,61.9676520488151
1,1,1,11,0.5,sortedUncertainTeachers,61.967652048815125
1,1,1,11,0.5,unsortedPerfectTeachers,61.9676520488151
1,1,1,11,0.5,sortedPerfectTeachers,61.967652048815154
1,2,1,11,0.5,unsortedNaiveTeachers,61.96765204881518
1,2,1,11,0.5,unsortedUncertainTeachers,61.96765204881518
1,2,1,11,0.5,sortedUncertainTeachers,70.99469260228946
1,2,1,11,0.5,unsortedPerfectTeachers,61.96765204881518
1,2,1,11,0.5,sortedPerfectTeachers,112.10240626264685
1,3,1,11,0.5,unsortedNaiveTeachers,58.23359016859194
1,3,1,11,0.5,unsortedUncertainTeachers,61.967652048815175
1,3,1,11,0.5,sortedUncertainTeachers,77.98499618710575
1,3,1,11,0.5,unsortedPerfectTeachers,61.967652048815175
1,3,1,11,0.5,sortedPerfectTeachers,118.14022671805662
1,5,1,11,0.5,unsortedNaiveTeachers,56.84012485721398
1,5,1,11,0.5,unsortedUncertainTeachers,61.96765204881517
1,5,1,11,0.5,sortedUncertainTeachers,80.83587608398028
1,5,1,11,0.5,unsortedPerfectTeachers,62.91770964316015
1,5,1,11,0.5,sortedPerfectTeachers,123.7775395908222
1,10,1,11,0.5,unsortedNaiveTeachers,55.75849780107542
1,10,1,11,0.5,unsortedUncertainTeachers,61.980732021935964
1,10,1,11,0.5,sortedUncertainTeachers,80.83587608398027
1,10,1,11,0.5,unsortedPerfectTeachers,64.01211175191106
1,10,1,11,0.5,sortedPerfectTeachers,124.34940066964813
1,1,1,11,0.6,unsortedNaiveTeachers,56.967652048815346
1,1,1,11,0.6,unsortedUncertainTeachers,89.75176004302573
1,1,1,11,0.6,sortedUncertainTeachers,89.75176004302574
1,1,1,11,0.6,unsortedPerfectTeachers,101.84675442514484
1,1,1,11,0.6,sortedPerfectTeachers,101.84675442514488
1,2,1,11,0.6,unsortedNaiveTeachers,89.75176004302574
1,2,1,11,0.6,unsortedUncertainTeachers,89.75176004302574
1,2,1,11,0.6,sortedUncertainTeachers,106.11112926536816
1,2,1,11,0.6,unsortedPerfectTeachers,101.8467544251449
1,2,1,11,0.6,sortedPerfectTeachers,154.73292442209925
1,3,1,11,0.6,unsortedNaiveTeachers,89.75176004302575
1,3,1,11,0.6,unsortedUncertainTeachers,89.75176004302575
1,3,1,11,0.6,sortedUncertainTeachers,106.27819392975925
1,3,1,11,0.6,unsortedPerfectTeachers,101.84675442514491
1,3,1,11,0.6,sortedPerfectTeachers,161.2313984605566
1,5,1,11,0.6,unsortedNaiveTeachers,82.04387207689791
1,5,1,11,0.6,unsortedUncertainTeachers,89.75176004302574
1,5,1,11,0.6,sortedUncertainTeachers,116.16645526672329
1,5,1,11,0.6,unsortedPerfectTeachers,102.12216362453199
1,5,1,11,0.6,sortedPerfectTeachers,166.15488462422394
1,10,1,11,0.6,unsortedNaiveTeachers,91.95201990216394
1,10,1,11,0.6,unsortedUncertainTeachers,95.14622972625567
1,10,1,11,0.6,sortedUncertainTeachers,118.48426144711269
1,10,1,11,0.6,unsortedPerfectTeachers,103.96608913445567
1,10,1,11,0.6,sortedPerfectTeachers,167.7263581063654
1,1,1,11,0.7,unsortedNaiveTeachers,135.1800877584781
1,1,1,11,0.7,unsortedUncertainTeachers,175.64924845906492
1,1,1,11,0.7,sortedUncertainTeachers,175.64924845906492
1,1,1,11,0.7,unsortedPerfectTeachers,192.7182299438967
1,1,1,11,0.7,sortedPerfectTeachers,192.71822994389657
1,2,1,11,0.7,unsortedNaiveTeachers,135.18008775847815
1,2,1,11,0.7,unsortedUncertainTeachers,175.64924845906495
1,2,1,11,0.7,sortedUncertainTeachers,193.7169102900636
1,2,1,11,0.7,unsortedPerfectTeachers,192.71822994389674
1,2,1,11,0.7,sortedPerfectTeachers,239.74709337069288
1,3,1,11,0.7,unsortedNaiveTeachers,116.68863584171982
1,3,1,11,0.7,unsortedUncertainTeachers,175.64924845906495
1,3,1,11,0.7,sortedUncertainTeachers,193.94412172803146
1,3,1,11,0.7,unsortedPerfectTeachers,192.71822994389674
1,3,1,11,0.7,sortedPerfectTeachers,243.37370220027103
1,5,1,11,0.7,unsortedNaiveTeachers,94.78461237966806
1,5,1,11,0.7,unsortedUncertainTeachers,175.64924845906495
1,5,1,11,0.7,sortedUncertainTeachers,194.8186042452691
1,5,1,11,0.7,unsortedPerfectTeachers,193.21713914870145
1,5,1,11,0.7,sortedPerfectTeachers,248.64959861765226
1,10,1,11,0.7,unsortedNaiveTeachers,133.7423862738736
1,10,1,11,0.7,unsortedUncertainTeachers,173.83057816771966
1,10,1,11,0.7,sortedUncertainTeachers,189.78554380516402
1,10,1,11,0.7,unsortedPerfectTeachers,195.72701370200434
1,10,1,11,0.7,sortedPerfectTeachers,249.70343380065603
1,1,1,11,0.8,unsortedNaiveTeachers,204.22067703049356
1,1,1,11,0.8,unsortedUncertainTeachers,285.5753728010398
1,1,1,11,0.8,sortedUncertainTeachers,285.57537280103963
1,1,1,11,0.8,unsortedPerfectTeachers,340.28109414329685
1,1,1,11,0.8,sortedPerfectTeachers,340.2810941432968
1,2,1,11,0.8,unsortedNaiveTeachers,204.22067703049356
1,2,1,11,0.8,unsortedUncertainTeachers,285.5753728010395
1,2,1,11,0.8,sortedUncertainTeachers,330.52345456048965
1,2,1,11,0.8,unsortedPerfectTeachers,340.28109414329685
1,2,1,11,0.8,sortedPerfectTeachers,342.7363359627151
1,3,1,11,0.8,unsortedNaiveTeachers,204.22067703049356
1,3,1,11,0.8,unsortedUncertainTeachers,301.1425482014994
1,3,1,11,0.8,sortedUncertainTeachers,325.54066720192
1,3,1,11,0.8,unsortedPerfectTeachers,340.28109414329685
1,3,1,11,0.8,sortedPerfectTeachers,350.6342914775882
1,5,1,11,0.8,unsortedNaiveTeachers,181.34589839917453
1,5,1,11,0.8,unsortedUncertainTeachers,298.9314248629872
1,5,1,11,0.8,sortedUncertainTeachers,330.3779883749027
1,5,1,11,0.8,unsortedPerfectTeachers,340.28109414329685
1,5,1,11,0.8,sortedPerfectTeachers,353.40596970735135
1,10,1,11,0.8,unsortedNaiveTeachers,208.84568696107448
1,10,1,11,0.8,unsortedUncertainTeachers,317.19803305699605
1,10,1,11,0.8,sortedUncertainTeachers,330.37798837490266
1,10,1,11,0.8,unsortedPerfectTeachers,340.28109414329697
1,10,1,11,0.8,sortedPerfectTeachers,353.40596970735123
1,1,1,11,0.9,unsortedNaiveTeachers,310.5753728010399
1,1,1,11,0.9,unsortedUncertainTeachers,477.7810941432967
1,1,1,11,0.9,sortedUncertainTeachers,477.78109414329657
1,1,1,11,0.9,unsortedPerfectTeachers,477.7810941432967
1,1,1,11,0.9,sortedPerfectTeachers,477.7810941432964
1,2,1,11,0.9,unsortedNaiveTeachers,393.5863330202368
1,2,1,11,0.9,unsortedUncertainTeachers,477.7810941432969
1,2,1,11,0.9,sortedUncertainTeachers,477.7810941432968
1,2,1,11,0.9,unsortedPerfectTeachers,477.7810941432969
1,2,1,11,0.9,sortedPerfectTeachers,477.78109414329657
1,3,1,11,0.9,unsortedNaiveTeachers,310.5753728010397
1,3,1,11,0.9,unsortedUncertainTeachers,477.78109414329697
1,3,1,11,0.9,sortedUncertainTeachers,477.78109414329697
1,3,1,11,0.9,unsortedPerfectTeachers,477.78109414329697
1,3,1,11,0.9,sortedPerfectTeachers,477.78109414329697
1,5,1,11,0.9,unsortedNaiveTeachers,373.2991725759839
1,5,1,11,0.9,unsortedUncertainTeachers,477.78109414329697
1,5,1,11,0.9,sortedUncertainTeachers,477.78109414329697
1,5,1,11,0.9,unsortedPerfectTeachers,477.78109414329697
1,5,1,11,0.9,sortedPerfectTeachers,477.78109414329697
1,10,1,11,0.9,unsortedNaiveTeachers,360.8384708751536
1,10,1,11,0.9,unsortedUncertainTeachers,477.78109414329697
1,10,1,11,0.9,sortedUncertainTeachers,477.78109414329697
1,10,1,11,0.9,unsortedPerfectTeachers,477.78109414329697
1,10,1,11,0.9,sortedPerfectTeachers,477.78109414329697
1,1,2,10,0.5,unsortedNaiveTeachers,40.50008239888157
1,1,2,10,0.5,unsortedUncertainTeachers,59.888141494927496
1,1,2,10,0.5,sortedUncertainTeachers,59.88814149492753
1,1,2,10,0.5,unsortedPerfectTeachers,59.888141494927496
1,1,2,10,0.5,sortedPerfectTeachers,59.88814149492754
1,2,2,10,0.5,unsortedNaiveTeachers,49.456910760654125
1,2,2,10,0.5,unsortedUncertainTeachers,59.88814149492758
1,2,2,10,0.5,sortedUncertainTeachers,97.73544323532728
1,2,2,10,0.5,unsortedPerfectTeachers,59.88814149492758
1,2,2,10,0.5,sortedPerfectTeachers,114.63326651785624
1,3,2,10,0.5,unsortedNaiveTeachers,49.57466462610499
1,3,2,10,0.5,unsortedUncertainTeachers,60.26423749966986
1,3,2,10,0.5,sortedUncertainTeachers,102.96834084971557
1,3,2,10,0.5,unsortedPerfectTeachers,60.486615493360944
1,3,2,10,0.5,sortedPerfectTeachers,120.07199388125358
1,5,2,10,0.5,unsortedNaiveTeachers,60.63977208092238
1,5,2,10,0.5,unsortedUncertainTeachers,61.3163297727031
1,5,2,10,0.5,sortedUncertainTeachers,108.09961294973411
1,5,2,10,0.5,unsortedPerfectTeachers,62.067960358697896
1,5,2,10,0.5,sortedPerfectTeachers,125.50659752746708
1,10,2,10,0.5,unsortedNaiveTeachers,53.03289960630431
1,10,2,10,0.5,unsortedUncertainTeachers,61.316329772703085
1,10,2,10,0.5,sortedUncertainTeachers,108.72096555827163
1,10,2,10,0.5,unsortedPerfectTeachers,63.77411100623721
1,10,2,10,0.5,sortedPerfectTeachers,126.91129239570219
1,1,2,10,0.6,unsortedNaiveTeachers,98.89215296364497
1,1,2,10,0.6,unsortedUncertainTeachers,98.89215296364497
1,1,2,10,0.6,sortedUncertainTeachers,98.89215296364497
1,1,2,10,0.6,unsortedPerfectTeachers,98.89215296364497
1,1,2,10,0.6,sortedPerfectTeachers,98.89215296364495
1,2,2,10,0.6,unsortedNaiveTeachers,88.5275375375608
1,2,2,10,0.6,unsortedUncertainTeachers,98.89215296364497
1,2,2,10,0.6,sortedUncertainTeachers,139.7187408819452
1,2,2,10,0.6,unsortedPerfectTeachers,98.89215296364497
1,2,2,10,0.6,sortedPerfectTeachers,157.65664889940635
1,3,2,10,0.6,unsortedNaiveTeachers,77.71646326021835
1,3,2,10,0.6,unsortedUncertainTeachers,98.89215296364495
1,3,2,10,0.6,sortedUncertainTeachers,143.68881587297184
1,3,2,10,0.6,unsortedPerfectTeachers,100.2185663453692
1,3,2,10,0.6,sortedPerfectTeachers,162.72770001196062
1,5,2,10,0.6,unsortedNaiveTeachers,82.05092152187333
1,5,2,10,0.6,unsortedUncertainTeachers,98.89215296364492
1,5,2,10,0.6,sortedUncertainTeachers,142.27984381785518
1,5,2,10,0.6,unsortedPerfectTeachers,101.73433750752854
1,5,2,10,0.6,sortedPerfectTeachers,168.33058024940328
1,10,2,10,0.6,unsortedNaiveTeachers,77.368650632242975
1,10,2,10,0.6,unsortedUncertainTeachers,99.84433045485258
1,10,2,10,0.6,sortedUncertainTeachers,150.2858314516863
1,10,2,10,0.6,unsortedPerfectTeachers,103.79182715619156
1,10,2,10,0.6,sortedPerfectTeachers,168.9531018319752
1,1,2,10,0.7,unsortedNaiveTeachers,115.55881963031136
1,1,2,10,0.7,unsortedUncertainTeachers,189.0235554059603
1,1,2,10,0.7,sortedUncertainTeachers,189.02355540596025
1,1,2,10,0.7,unsortedPerfectTeachers,189.0235554059603
1,1,2,10,0.7,sortedPerfectTeachers,189.02355540596025
1,2,2,10,0.7,unsortedNaiveTeachers,140.22361589260632
1,2,2,10,0.7,unsortedUncertainTeachers,189.02355540596028
1,2,2,10,0.7,sortedUncertainTeachers,221.25998670820144
1,2,2,10,0.7,unsortedPerfectTeachers,189.02355540596028
1,2,2,10,0.7,sortedPerfectTeachers,233.57756390675817
1,3,2,10,0.7,unsortedNaiveTeachers,90.35450056844181
1,3,2,10,0.7,unsortedUncertainTeachers,189.0235554059603
1,3,2,10,0.7,sortedUncertainTeachers,228.26365119783554
1,3,2,10,0.7,unsortedPerfectTeachers,189.88039700453436
1,3,2,10,0.7,sortedPerfectTeachers,240.20643448297716
1,5,2,10,0.7,unsortedNaiveTeachers,104.09951702286877
1,5,2,10,0.7,unsortedUncertainTeachers,189.02355540596034
1,5,2,10,0.7,sortedUncertainTeachers,229.8870051271084
1,5,2,10,0.7,unsortedPerfectTeachers,192.26224098627154
1,5,2,10,0.7,sortedPerfectTeachers,244.72933526309566
1,10,2,10,0.7,unsortedNaiveTeachers,123.33575232275764
1,10,2,10,0.7,unsortedUncertainTeachers,188.51154820604287
1,10,2,10,0.7,sortedUncertainTeachers,232.30153294521745
1,10,2,10,0.7,unsortedPerfectTeachers,194.78031824983847
1,10,2,10,0.7,sortedPerfectTeachers,244.72933526309566
1,1,2,10,0.8,unsortedNaiveTeachers,267.5949839773887
1,1,2,10,0.8,unsortedUncertainTeachers,329.3763674942951
1,1,2,10,0.8,sortedUncertainTeachers,329.376367494295
1,1,2,10,0.8,unsortedPerfectTeachers,329.3763674942951
1,1,2,10,0.8,sortedPerfectTeachers,329.376367494295
1,2,2,10,0.8,unsortedNaiveTeachers,178.6060753807917
1,2,2,10,0.8,unsortedUncertainTeachers,329.3763674942951
1,2,2,10,0.8,sortedUncertainTeachers,324.40741502142663
1,2,2,10,0.8,unsortedPerfectTeachers,329.3763674942951
1,2,2,10,0.8,sortedPerfectTeachers,329.3763674942951
1,3,2,10,0.8,unsortedNaiveTeachers,210.01128429483566
1,3,2,10,0.8,unsortedUncertainTeachers,329.37636749429504
1,3,2,10,0.8,sortedUncertainTeachers,335.0667059014403
1,3,2,10,0.8,unsortedPerfectTeachers,329.37636749429504
1,3,2,10,0.8,sortedPerfectTeachers,337.85850918862474
1,5,2,10,0.8,unsortedNaiveTeachers,195.82335734421594
1,5,2,10,0.8,unsortedUncertainTeachers,329.37636749429504
1,5,2,10,0.8,sortedUncertainTeachers,334.09221237043255
1,5,2,10,0.8,unsortedPerfectTeachers,329.37636749429504
1,5,2,10,0.8,sortedPerfectTeachers,340.2439433534143
1,10,2,10,0.8,unsortedNaiveTeachers,197.1465585559761
1,10,2,10,0.8,unsortedUncertainTeachers,329.376367494295
1,10,2,10,0.8,sortedUncertainTeachers,334.99167086136754
1,10,2,10,0.8,unsortedPerfectTeachers,329.376367494295
1,10,2,10,0.8,sortedPerfectTeachers,340.56803769944565
1,1,2,10,0.9,unsortedNaiveTeachers,280.0949839773887
1,1,2,10,0.9,unsortedUncertainTeachers,454.37636749429504
1,1,2,10,0.9,sortedUncertainTeachers,454.37636749429475
1,1,2,10,0.9,unsortedPerfectTeachers,454.37636749429504
1,1,2,10,0.9,sortedPerfectTeachers,454.37636749429475
1,2,2,10,0.9,unsortedNaiveTeachers,280.0949839773888
1,2,2,10,0.9,unsortedUncertainTeachers,454.3763674942953
1,2,2,10,0.9,sortedUncertainTeachers,454.376367494295
1,2,2,10,0.9,unsortedPerfectTeachers,454.3763674942953
1,2,2,10,0.9,sortedPerfectTeachers,454.376367494295
1,3,2,10,0.9,unsortedNaiveTeachers,280.0949839773889
1,3,2,10,0.9,unsortedUncertainTeachers,454.3763674942952
1,3,2,10,0.9,sortedUncertainTeachers,454.3763674942952
1,3,2,10,0.9,unsortedPerfectTeachers,454.3763674942952
1,3,2,10,0.9,sortedPerfectTeachers,454.3763674942952
1,5,2,10,0.9,unsortedNaiveTeachers,349.1130892405516
1,5,2,10,0.9,unsortedUncertainTeachers,454.37636749429504
1,5,2,10,0.9,sortedUncertainTeachers,454.37636749429515
1,5,2,10,0.9,unsortedPerfectTeachers,454.37636749429504
1,5,2,10,0.9,sortedPerfectTeachers,454.3763674942952
1,10,2,10,0.9,unsortedNaiveTeachers,336.6009170894932
1,10,2,10,0.9,unsortedUncertainTeachers,454.3763674942951
1,10,2,10,0.9,sortedUncertainTeachers,454.37636749429515
1,10,2,10,0.9,unsortedPerfectTeachers,454.3763674942951
1,10,2,10,0.9,sortedPerfectTeachers,454.37636749429515
1,1,3,9,0.5,unsortedNaiveTeachers,60.51596912327391
1,1,3,9,0.5,unsortedUncertainTeachers,60.51596912327391
1,1,3,9,0.5,sortedUncertainTeachers,60.515969123273926
1,1,3,9,0.5,unsortedPerfectTeachers,60.51596912327391
1,1,3,9,0.5,sortedPerfectTeachers,60.515969123273926
1,2,3,9,0.5,unsortedNaiveTeachers,60.51596912327396
1,2,3,9,0.5,unsortedUncertainTeachers,60.51596912327396
1,2,3,9,0.5,sortedUncertainTeachers,96.1170970210766
1,2,3,9,0.5,unsortedPerfectTeachers,60.51596912327396
1,2,3,9,0.5,sortedPerfectTeachers,116.1865795669516
1,3,3,9,0.5,unsortedNaiveTeachers,56.330610363074925
1,3,3,9,0.5,unsortedUncertainTeachers,60.51596912327396
1,3,3,9,0.5,sortedUncertainTeachers,106.60436097098682
1,3,3,9,0.5,unsortedPerfectTeachers,60.51596912327396
1,3,3,9,0.5,sortedPerfectTeachers,122.86936355215069
1,5,3,9,0.5,unsortedNaiveTeachers,55.55198234184569
1,5,3,9,0.5,unsortedUncertainTeachers,61.564276429139014
1,5,3,9,0.5,sortedUncertainTeachers,107.36206926392975
1,5,3,9,0.5,unsortedPerfectTeachers,61.564276429139014
1,5,3,9,0.5,sortedPerfectTeachers,129.10461144912296
1,10,3,9,0.5,unsortedNaiveTeachers,51.69366283632539
1,10,3,9,0.5,unsortedUncertainTeachers,60.888997502409886
1,10,3,9,0.5,sortedUncertainTeachers,110.99368497305375
1,10,3,9,0.5,unsortedPerfectTeachers,62.75773231138589
1,10,3,9,0.5,sortedPerfectTeachers,129.73677454306994
1,1,3,9,0.6,unsortedNaiveTeachers,60.51596912327391
1,1,3,9,0.6,unsortedUncertainTeachers,99.57810938385401
1,1,3,9,0.6,sortedUncertainTeachers,99.57810938385401
1,1,3,9,0.6,unsortedPerfectTeachers,99.57810938385401
1,1,3,9,0.6,sortedPerfectTeachers,99.578109383854
1,2,3,9,0.6,unsortedNaiveTeachers,33.2841643081888
1,2,3,9,0.6,unsortedUncertainTeachers,99.57810938385407
1,2,3,9,0.6,sortedUncertainTeachers,138.17228622454155
