trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,3,4,8,0.6,unsortedUncertainTeachers,17.448439782383794
0,3,4,8,0.6,sortedUncertainTeachers,68.76375297881215
0,3,4,8,0.6,unsortedPerfectTeachers,97.83007417572793
0,3,4,8,0.6,sortedPerfectTeachers,107.57382542545255
0,5,4,8,0.6,unsortedUncertainTeachers,17.44843978238379
0,5,4,8,0.6,sortedUncertainTeachers,64.22024157636045
0,5,4,8,0.6,unsortedPerfectTeachers,97.83007417572796
0,5,4,8,0.6,sortedPerfectTeachers,107.46029766207377
0,10,4,8,0.6,unsortedUncertainTeachers,31.263569681008583
0,10,4,8,0.6,sortedUncertainTeachers,71.14000279545593
0,10,4,8,0.6,unsortedPerfectTeachers,97.83007417572793
0,10,4,8,0.6,sortedPerfectTeachers,108.59557529586166
0,1,4,8,0.7,unsortedUncertainTeachers,150.78177311571702
0,1,4,8,0.7,sortedUncertainTeachers,150.78177311571702
0,1,4,8,0.7,unsortedPerfectTeachers,161.59482906745038
0,1,4,8,0.7,sortedPerfectTeachers,161.59482906745038
0,2,4,8,0.7,unsortedUncertainTeachers,150.78177311571693
0,2,4,8,0.7,sortedUncertainTeachers,150.78177311571696
0,2,4,8,0.7,unsortedPerfectTeachers,161.5948290674504
0,2,4,8,0.7,sortedPerfectTeachers,172.00467939080423
0,3,4,8,0.7,unsortedUncertainTeachers,150.7817731157169
0,3,4,8,0.7,sortedUncertainTeachers,166.00785163274216
0,3,4,8,0.7,unsortedPerfectTeachers,161.59482906745035
0,3,4,8,0.7,sortedPerfectTeachers,172.79923980581094
0,5,4,8,0.7,unsortedUncertainTeachers,150.78177311571693
0,5,4,8,0.7,sortedUncertainTeachers,160.90557762180296
0,5,4,8,0.7,unsortedPerfectTeachers,161.5948290674504
0,5,4,8,0.7,sortedPerfectTeachers,174.84118761841484
0,10,4,8,0.7,unsortedUncertainTeachers,150.78177311571693
0,10,4,8,0.7,sortedUncertainTeachers,157.94598439486487
0,10,4,8,0.7,unsortedPerfectTeachers,162.46651334385425
0,10,4,8,0.7,sortedPerfectTeachers,175.246652726523
0,1,4,8,0.8,unsortedUncertainTeachers,265.06748740143104
0,1,4,8,0.8,sortedUncertainTeachers,265.06748740143126
0,1,4,8,0.8,unsortedPerfectTeachers,265.06748740143104
0,1,4,8,0.8,sortedPerfectTeachers,265.0674874014314
0,2,4,8,0.8,unsortedUncertainTeachers,265.0674874014311
0,2,4,8,0.8,sortedUncertainTeachers,265.0674874014313
0,2,4,8,0.8,unsortedPerfectTeachers,265.0674874014311
0,2,4,8,0.8,sortedPerfectTeachers,265.0674874014313
0,3,4,8,0.8,unsortedUncertainTeachers,265.0674874014312
0,3,4,8,0.8,sortedUncertainTeachers,265.06748740143115
0,3,4,8,0.8,unsortedPerfectTeachers,265.0674874014312
0,3,4,8,0.8,sortedPerfectTeachers,265.0674874014312
0,5,4,8,0.8,unsortedUncertainTeachers,265.06748740143126
0,5,4,8,0.8,sortedUncertainTeachers,265.06748740143126
0,5,4,8,0.8,unsortedPerfectTeachers,265.06748740143126
0,5,4,8,0.8,sortedPerfectTeachers,265.3991027929704
0,10,4,8,0.8,unsortedUncertainTeachers,265.06748740143126
0,10,4,8,0.8,sortedUncertainTeachers,265.06748740143126
0,10,4,8,0.8,unsortedPerfectTeachers,265.06748740143126
0,10,4,8,0.8,sortedPerfectTeachers,265.39910279297044
0,1,4,8,0.9,unsortedUncertainTeachers,365.0674874014307
0,1,4,8,0.9,sortedUncertainTeachers,365.06748740143087
0,1,4,8,0.9,unsortedPerfectTeachers,365.0674874014307
0,1,4,8,0.9,sortedPerfectTeachers,365.06748740143104
0,2,4,8,0.9,unsortedUncertainTeachers,365.067487401431
0,2,4,8,0.9,sortedUncertainTeachers,365.06748740143126
0,2,4,8,0.9,unsortedPerfectTeachers,365.067487401431
0,2,4,8,0.9,sortedPerfectTeachers,365.0674874014313
0,3,4,8,0.9,unsortedUncertainTeachers,365.067487401431
0,3,4,8,0.9,sortedUncertainTeachers,365.0674874014311
0,3,4,8,0.9,unsortedPerfectTeachers,365.067487401431
0,3,4,8,0.9,sortedPerfectTeachers,365.0674874014311
0,5,4,8,0.9,unsortedUncertainTeachers,365.067487401431
0,5,4,8,0.9,sortedUncertainTeachers,365.067487401431
0,5,4,8,0.9,unsortedPerfectTeachers,365.067487401431
0,5,4,8,0.9,sortedPerfectTeachers,365.067487401431
0,10,4,8,0.9,unsortedUncertainTeachers,365.06748740143104
0,10,4,8,0.9,sortedUncertainTeachers,365.06748740143104
0,10,4,8,0.9,unsortedPerfectTeachers,365.06748740143104
0,10,4,8,0.9,sortedPerfectTeachers,365.067487401431
0,1,5,7,0.5,unsortedUncertainTeachers,45.316633854414
0,1,5,7,0.5,sortedUncertainTeachers,45.31663385441397
0,1,5,7,0.5,unsortedPerfectTeachers,57.691436776760966
0,1,5,7,0.5,sortedPerfectTeachers,57.69143677676102
0,2,5,7,0.5,unsortedUncertainTeachers,20.581755961839477
0,2,5,7,0.5,sortedUncertainTeachers,14.218358502648723
0,2,5,7,0.5,unsortedPerfectTeachers,57.69143677676108
0,2,5,7,0.5,sortedPerfectTeachers,65.34894216210719
0,3,5,7,0.5,unsortedUncertainTeachers,28.57940281112116
0,3,5,7,0.5,sortedUncertainTeachers,10.842128006658058
0,3,5,7,0.5,unsortedPerfectTeachers,57.69143677676107
0,3,5,7,0.5,sortedPerfectTeachers,67.71912240042857
0,5,5,7,0.5,unsortedUncertainTeachers,25.55508308071526
0,5,5,7,0.5,sortedUncertainTeachers,4.786803309566836
0,5,5,7,0.5,unsortedPerfectTeachers,57.69143677676107
0,5,5,7,0.5,sortedPerfectTeachers,68.63073018439835
0,10,5,7,0.5,unsortedUncertainTeachers,17.832695783886784
0,10,5,7,0.5,sortedUncertainTeachers,3.496953710521473
0,10,5,7,0.5,unsortedPerfectTeachers,58.043428772795416
0,10,5,7,0.5,sortedPerfectTeachers,69.36001641157414
0,1,5,7,0.6,unsortedUncertainTeachers,40.90600495457812
0,1,5,7,0.6,sortedUncertainTeachers,40.90600495457808
0,1,5,7,0.6,unsortedPerfectTeachers,95.31663385441408
0,1,5,7,0.6,sortedPerfectTeachers,95.31663385441416
0,2,5,7,0.6,unsortedUncertainTeachers,40.90600495457817
0,2,5,7,0.6,sortedUncertainTeachers,93.63767426333186
0,2,5,7,0.6,unsortedPerfectTeachers,95.31663385441405
0,2,5,7,0.6,sortedPerfectTeachers,106.43679062786748
0,3,5,7,0.6,unsortedUncertainTeachers,40.906004954578165
0,3,5,7,0.6,sortedUncertainTeachers,85.0880478697868
0,3,5,7,0.6,unsortedPerfectTeachers,95.31663385441405
0,3,5,7,0.6,sortedPerfectTeachers,105.92687784798544
0,5,5,7,0.6,unsortedUncertainTeachers,40.90600495457815
0,5,5,7,0.6,sortedUncertainTeachers,85.69187184420394
0,5,5,7,0.6,unsortedPerfectTeachers,95.63362001189137
0,5,5,7,0.6,sortedPerfectTeachers,108.21608734136431
0,10,5,7,0.6,unsortedUncertainTeachers,47.56689780828924
0,10,5,7,0.6,sortedUncertainTeachers,77.03604773237359
0,10,5,7,0.6,unsortedPerfectTeachers,96.80942193925061
0,10,5,7,0.6,sortedPerfectTeachers,108.62910638657598
0,1,5,7,0.7,unsortedUncertainTeachers,157.5726716212446
0,1,5,7,0.7,sortedUncertainTeachers,157.5726716212446
0,1,5,7,0.7,unsortedPerfectTeachers,157.5726716212446
0,1,5,7,0.7,sortedPerfectTeachers,157.57267162124464
0,2,5,7,0.7,unsortedUncertainTeachers,157.57267162124464
0,2,5,7,0.7,sortedUncertainTeachers,157.5726716212447
0,2,5,7,0.7,unsortedPerfectTeachers,157.69616019662053
0,2,5,7,0.7,sortedPerfectTeachers,173.2418341534738
0,3,5,7,0.7,unsortedUncertainTeachers,157.57267162124458
0,3,5,7,0.7,sortedUncertainTeachers,157.5726716212447
0,3,5,7,0.7,unsortedPerfectTeachers,158.7679568273614
0,3,5,7,0.7,sortedPerfectTeachers,172.71773685227447
0,5,5,7,0.7,unsortedUncertainTeachers,157.57267162124464
0,5,5,7,0.7,sortedUncertainTeachers,167.60772326924103
0,5,5,7,0.7,unsortedPerfectTeachers,158.7666174907437
0,5,5,7,0.7,sortedPerfectTeachers,173.55012668359103
0,10,5,7,0.7,unsortedUncertainTeachers,157.5726716212446
0,10,5,7,0.7,sortedUncertainTeachers,162.5901974452428
0,10,5,7,0.7,unsortedPerfectTeachers,160.84872380953107
0,10,5,7,0.7,sortedPerfectTeachers,173.85841921370826
0,1,5,7,0.8,unsortedUncertainTeachers,257.5726716212445
0,1,5,7,0.8,sortedUncertainTeachers,257.57267162124435
0,1,5,7,0.8,unsortedPerfectTeachers,257.5726716212445
0,1,5,7,0.8,sortedPerfectTeachers,257.5726716212443
0,2,5,7,0.8,unsortedUncertainTeachers,257.57267162124475
0,2,5,7,0.8,sortedUncertainTeachers,257.5726716212446
0,2,5,7,0.8,unsortedPerfectTeachers,257.57267162124475
0,2,5,7,0.8,sortedPerfectTeachers,257.57267162124447
0,3,5,7,0.8,unsortedUncertainTeachers,257.57267162124475
0,3,5,7,0.8,sortedUncertainTeachers,257.5726716212447
0,3,5,7,0.8,unsortedPerfectTeachers,257.57267162124475
0,3,5,7,0.8,sortedPerfectTeachers,257.5726716212447
0,5,5,7,0.8,unsortedUncertainTeachers,257.5726716212447
0,5,5,7,0.8,sortedUncertainTeachers,257.5726716212447
0,5,5,7,0.8,unsortedPerfectTeachers,257.5726716212447
0,5,5,7,0.8,sortedPerfectTeachers,257.5726716212447
0,10,5,7,0.8,unsortedUncertainTeachers,257.57267162124464
0,10,5,7,0.8,sortedUncertainTeachers,257.57267162124464
0,10,5,7,0.8,unsortedPerfectTeachers,257.57267162124464
0,10,5,7,0.8,sortedPerfectTeachers,257.57267162124464
0,1,5,7,0.9,unsortedUncertainTeachers,345.07267162124487
0,1,5,7,0.9,sortedUncertainTeachers,345.07267162124475
0,1,5,7,0.9,unsortedPerfectTeachers,345.07267162124487
0,1,5,7,0.9,sortedPerfectTeachers,345.0726716212446
0,2,5,7,0.9,unsortedUncertainTeachers,345.07267162124435
0,2,5,7,0.9,sortedUncertainTeachers,345.07267162124424
0,2,5,7,0.9,unsortedPerfectTeachers,345.07267162124435
0,2,5,7,0.9,sortedPerfectTeachers,345.0726716212442
0,3,5,7,0.9,unsortedUncertainTeachers,345.07267162124447
0,3,5,7,0.9,sortedUncertainTeachers,345.0726716212443
0,3,5,7,0.9,unsortedPerfectTeachers,345.07267162124447
0,3,5,7,0.9,sortedPerfectTeachers,345.07267162124424
0,5,5,7,0.9,unsortedUncertainTeachers,345.0726716212444
0,5,5,7,0.9,sortedUncertainTeachers,345.07267162124435
0,5,5,7,0.9,unsortedPerfectTeachers,345.0726716212444
0,5,5,7,0.9,sortedPerfectTeachers,345.0726716212443
0,10,5,7,0.9,unsortedUncertainTeachers,345.07267162124447
0,10,5,7,0.9,sortedUncertainTeachers,345.07267162124435
0,10,5,7,0.9,unsortedPerfectTeachers,345.07267162124447
0,10,5,7,0.9,sortedPerfectTeachers,345.07267162124435
0,1,6,6,0.5,unsortedUncertainTeachers,20.77093505168524
0,1,6,6,0.5,sortedUncertainTeachers,20.77093505168525
0,1,6,6,0.5,unsortedPerfectTeachers,55.406465417276586
0,1,6,6,0.5,sortedPerfectTeachers,55.406465417276536
0,2,6,6,0.5,unsortedUncertainTeachers,20.77093505168522
0,2,6,6,0.5,sortedUncertainTeachers,23.19830467810568
0,2,6,6,0.5,unsortedPerfectTeachers,55.40646541727651
0,2,6,6,0.5,sortedPerfectTeachers,66.35402333619696
0,3,6,6,0.5,unsortedUncertainTeachers,-4.5297060589430025
0,3,6,6,0.5,sortedUncertainTeachers,19.252756529536654
0,3,6,6,0.5,unsortedPerfectTeachers,55.40646541727649
0,3,6,6,0.5,sortedPerfectTeachers,66.35402333619696
0,5,6,6,0.5,unsortedUncertainTeachers,-17.416691347364775
0,5,6,6,0.5,sortedUncertainTeachers,11.547272243885704
0,5,6,6,0.5,unsortedPerfectTeachers,55.406465417276486
0,5,6,6,0.5,sortedPerfectTeachers,66.35402333619695
0,10,6,6,0.5,unsortedUncertainTeachers,5.317627721989956
0,10,6,6,0.5,sortedUncertainTeachers,11.517972853539217
0,10,6,6,0.5,unsortedPerfectTeachers,56.21739563349282
0,10,6,6,0.5,sortedPerfectTeachers,66.35402333619693
0,1,6,6,0.6,unsortedUncertainTeachers,60.92888459346013
0,1,6,6,0.6,sortedUncertainTeachers,60.92888459346016
0,1,6,6,0.6,unsortedPerfectTeachers,95.77093505168546
0,1,6,6,0.6,sortedPerfectTeachers,95.77093505168543
0,2,6,6,0.6,unsortedUncertainTeachers,60.92888459346016
0,2,6,6,0.6,sortedUncertainTeachers,93.13751937120769
0,2,6,6,0.6,unsortedPerfectTeachers,95.77093505168534
0,2,6,6,0.6,sortedPerfectTeachers,105.4736747686277
0,3,6,6,0.6,unsortedUncertainTeachers,60.92888459346017
0,3,6,6,0.6,sortedUncertainTeachers,96.10996462608873
0,3,6,6,0.6,unsortedPerfectTeachers,95.77093505168531
0,3,6,6,0.6,sortedPerfectTeachers,107.74495425511122
0,5,6,6,0.6,unsortedUncertainTeachers,60.92888459346017
0,5,6,6,0.6,sortedUncertainTeachers,83.93744246352554
0,5,6,6,0.6,unsortedPerfectTeachers,95.77093505168533
0,5,6,6,0.6,sortedPerfectTeachers,107.7004193632194
0,10,6,6,0.6,unsortedUncertainTeachers,60.92888459346017
0,10,6,6,0.6,sortedUncertainTeachers,87.3616827061957
0,10,6,6,0.6,unsortedPerfectTeachers,96.31835456983767
0,10,6,6,0.6,sortedPerfectTeachers,108.14576828213775
0,1,6,6,0.7,unsortedUncertainTeachers,160.92888459345997
0,1,6,6,0.7,sortedUncertainTeachers,160.92888459346003
0,1,6,6,0.7,unsortedPerfectTeachers,160.92888459345997
0,1,6,6,0.7,sortedPerfectTeachers,160.92888459346005
0,2,6,6,0.7,unsortedUncertainTeachers,160.9288845934601
0,2,6,6,0.7,sortedUncertainTeachers,160.92888459346005
0,2,6,6,0.7,unsortedPerfectTeachers,160.9288845934601
0,2,6,6,0.7,sortedPerfectTeachers,170.3466831326028
0,3,6,6,0.7,unsortedUncertainTeachers,160.92888459346
0,3,6,6,0.7,sortedUncertainTeachers,160.92888459346005
0,3,6,6,0.7,unsortedPerfectTeachers,160.92888459346
0,3,6,6,0.7,sortedPerfectTeachers,172.09261950602036
0,5,6,6,0.7,unsortedUncertainTeachers,160.92888459346003
0,5,6,6,0.7,sortedUncertainTeachers,160.92888459346003
0,5,6,6,0.7,unsortedPerfectTeachers,160.92888459346003
0,5,6,6,0.7,sortedPerfectTeachers,171.37370452873077
0,10,6,6,0.7,unsortedUncertainTeachers,160.92888459346003
0,10,6,6,0.7,sortedUncertainTeachers,165.29182820465894
0,10,6,6,0.7,unsortedPerfectTeachers,161.27134744415838
0,10,6,6,0.7,sortedPerfectTeachers,172.40072592485873
0,1,6,6,0.8,unsortedUncertainTeachers,246.64317030774575
0,1,6,6,0.8,sortedUncertainTeachers,246.64317030774586
0,1,6,6,0.8,unsortedPerfectTeachers,246.64317030774575
0,1,6,6,0.8,sortedPerfectTeachers,246.6431703077459
0,2,6,6,0.8,unsortedUncertainTeachers,246.64317030774583
0,2,6,6,0.8,sortedUncertainTeachers,246.6431703077458
0,2,6,6,0.8,unsortedPerfectTeachers,246.64317030774583
0,2,6,6,0.8,sortedPerfectTeachers,246.6431703077458
0,3,6,6,0.8,unsortedUncertainTeachers,246.64317030774572
0,3,6,6,0.8,sortedUncertainTeachers,246.64317030774578
0,3,6,6,0.8,unsortedPerfectTeachers,246.64317030774572
0,3,6,6,0.8,sortedPerfectTeachers,246.64317030774578
0,5,6,6,0.8,unsortedUncertainTeachers,246.64317030774566
0,5,6,6,0.8,sortedUncertainTeachers,246.64317030774566
0,5,6,6,0.8,unsortedPerfectTeachers,246.64317030774566
0,5,6,6,0.8,sortedPerfectTeachers,246.64317030774572
0,10,6,6,0.8,unsortedUncertainTeachers,246.64317030774572
0,10,6,6,0.8,sortedUncertainTeachers,246.6431703077457
0,10,6,6,0.8,unsortedPerfectTeachers,246.64317030774572
0,10,6,6,0.8,sortedPerfectTeachers,246.6431703077457
0,1,6,6,0.9,unsortedUncertainTeachers,321.6431703077459
0,1,6,6,0.9,sortedUncertainTeachers,321.6431703077457
0,1,6,6,0.9,unsortedPerfectTeachers,321.6431703077459
0,1,6,6,0.9,sortedPerfectTeachers,321.6431703077458
0,2,6,6,0.9,unsortedUncertainTeachers,321.6431703077453
0,2,6,6,0.9,sortedUncertainTeachers,321.64317030774555
0,2,6,6,0.9,unsortedPerfectTeachers,321.6431703077453
0,2,6,6,0.9,sortedPerfectTeachers,321.6431703077456
0,3,6,6,0.9,unsortedUncertainTeachers,321.6431703077453
0,3,6,6,0.9,sortedUncertainTeachers,321.64317030774544
0,3,6,6,0.9,unsortedPerfectTeachers,321.6431703077453
0,3,6,6,0.9,sortedPerfectTeachers,321.64317030774544
0,5,6,6,0.9,unsortedUncertainTeachers,321.6431703077455
0,5,6,6,0.9,sortedUncertainTeachers,321.64317030774544
0,5,6,6,0.9,unsortedPerfectTeachers,321.6431703077455
0,5,6,6,0.9,sortedPerfectTeachers,321.64317030774544
0,10,6,6,0.9,unsortedUncertainTeachers,321.6431703077455
0,10,6,6,0.9,sortedUncertainTeachers,321.6431703077456
0,10,6,6,0.9,unsortedPerfectTeachers,321.6431703077455
0,10,6,6,0.9,sortedPerfectTeachers,321.64317030774555
0,1,7,5,0.5,unsortedUncertainTeachers,-23.352400048458385
0,1,7,5,0.5,sortedUncertainTeachers,-23.352400048458385
0,1,7,5,0.5,unsortedPerfectTeachers,55.759605200385636
0,1,7,5,0.5,sortedPerfectTeachers,55.7596052003856
0,2,7,5,0.5,unsortedUncertainTeachers,-23.352400048458378
0,2,7,5,0.5,sortedUncertainTeachers,45.51964541122827
0,2,7,5,0.5,unsortedPerfectTeachers,55.75960520038563
0,2,7,5,0.5,sortedPerfectTeachers,65.13163435558239
0,3,7,5,0.5,unsortedUncertainTeachers,-23.35240004845838
0,3,7,5,0.5,sortedUncertainTeachers,17.511713081703203
0,3,7,5,0.5,unsortedPerfectTeachers,55.75960520038561
0,3,7,5,0.5,sortedPerfectTeachers,68.03250052266715
0,5,7,5,0.5,unsortedUncertainTeachers,-23.352400048458378
0,5,7,5,0.5,sortedUncertainTeachers,18.380570760342735
0,5,7,5,0.5,unsortedPerfectTeachers,55.75960520038561
0,5,7,5,0.5,sortedPerfectTeachers,69.14821827923821
0,10,7,5,0.5,unsortedUncertainTeachers,-4.589959557764978
0,10,7,5,0.5,sortedUncertainTeachers,22.83200684638879
0,10,7,5,0.5,unsortedPerfectTeachers,56.18217577639671
0,10,7,5,0.5,sortedPerfectTeachers,70.04079248449507
0,1,7,5,0.6,unsortedUncertainTeachers,76.64759995154162
0,1,7,5,0.6,sortedUncertainTeachers,76.64759995154166
0,1,7,5,0.6,unsortedPerfectTeachers,95.39178459498018
0,1,7,5,0.6,sortedPerfectTeachers,95.39178459498025
0,2,7,5,0.6,unsortedUncertainTeachers,76.64759995154168
0,2,7,5,0.6,sortedUncertainTeachers,76.64759995154166
0,2,7,5,0.6,unsortedPerfectTeachers,95.3917845949803
0,2,7,5,0.6,sortedPerfectTeachers,105.2618608091407
0,3,7,5,0.6,unsortedUncertainTeachers,76.64759995154171
0,3,7,5,0.6,sortedUncertainTeachers,98.80720186419312
0,3,7,5,0.6,unsortedPerfectTeachers,95.39178459498035
0,3,7,5,0.6,sortedPerfectTeachers,108.30873903330091
0,5,7,5,0.6,unsortedUncertainTeachers,76.64759995154174
0,5,7,5,0.6,sortedUncertainTeachers,94.47694468110448
0,5,7,5,0.6,unsortedPerfectTeachers,95.39178459498035
0,5,7,5,0.6,sortedPerfectTeachers,109.32898615361077
0,10,7,5,0.6,unsortedUncertainTeachers,76.64759995154175
0,10,7,5,0.6,sortedUncertainTeachers,96.87831515158776
0,10,7,5,0.6,unsortedPerfectTeachers,95.69072240616562
0,10,7,5,0.6,sortedPerfectTeachers,110.35044707147304
0,1,7,5,0.7,unsortedUncertainTeachers,159.98093328487496
0,1,7,5,0.7,sortedUncertainTeachers,159.98093328487494
0,1,7,5,0.7,unsortedPerfectTeachers,159.98093328487496
0,1,7,5,0.7,sortedPerfectTeachers,159.98093328487496
0,2,7,5,0.7,unsortedUncertainTeachers,159.98093328487488
0,2,7,5,0.7,sortedUncertainTeachers,159.98093328487485
0,2,7,5,0.7,unsortedPerfectTeachers,159.98093328487488
0,2,7,5,0.7,sortedPerfectTeachers,162.24791858712857
0,3,7,5,0.7,unsortedUncertainTeachers,159.98093328487494
0,3,7,5,0.7,sortedUncertainTeachers,159.9809332848749
0,3,7,5,0.7,unsortedPerfectTeachers,159.98093328487494
0,3,7,5,0.7,sortedPerfectTeachers,166.61441651760953
0,5,7,5,0.7,unsortedUncertainTeachers,159.98093328487488
0,5,7,5,0.7,sortedUncertainTeachers,159.98093328487496
0,5,7,5,0.7,unsortedPerfectTeachers,159.98093328487488
0,5,7,5,0.7,sortedPerfectTeachers,166.03619265478233
0,10,7,5,0.7,unsortedUncertainTeachers,159.98093328487494
0,10,7,5,0.7,sortedUncertainTeachers,159.98093328487488
0,10,7,5,0.7,unsortedPerfectTeachers,159.98093328487494
0,10,7,5,0.7,sortedPerfectTeachers,167.38497497592968
0,1,7,5,0.8,unsortedUncertainTeachers,231.4095047134461
0,1,7,5,0.8,sortedUncertainTeachers,231.40950471344607
0,1,7,5,0.8,unsortedPerfectTeachers,231.4095047134461
0,1,7,5,0.8,sortedPerfectTeachers,231.40950471344607
0,2,7,5,0.8,unsortedUncertainTeachers,231.4095047134464
0,2,7,5,0.8,sortedUncertainTeachers,231.40950471344627
0,2,7,5,0.8,unsortedPerfectTeachers,231.4095047134464
0,2,7,5,0.8,sortedPerfectTeachers,231.40950471344627
0,3,7,5,0.8,unsortedUncertainTeachers,231.40950471344632
0,3,7,5,0.8,sortedUncertainTeachers,231.40950471344644
0,3,7,5,0.8,unsortedPerfectTeachers,231.40950471344632
0,3,7,5,0.8,sortedPerfectTeachers,231.40950471344644
0,5,7,5,0.8,unsortedUncertainTeachers,231.40950471344632
0,5,7,5,0.8,sortedUncertainTeachers,231.4095047134464
0,5,7,5,0.8,unsortedPerfectTeachers,231.40950471344632
0,5,7,5,0.8,sortedPerfectTeachers,231.40950471344644
0,10,7,5,0.8,unsortedUncertainTeachers,231.40950471344635
0,10,7,5,0.8,sortedUncertainTeachers,231.40950471344638
0,10,7,5,0.8,unsortedPerfectTeachers,231.40950471344635
0,10,7,5,0.8,sortedPerfectTeachers,231.40950471344638
0,1,7,5,0.9,unsortedUncertainTeachers,293.909504713446
0,1,7,5,0.9,sortedUncertainTeachers,293.90950471344587
0,1,7,5,0.9,unsortedPerfectTeachers,293.909504713446
0,1,7,5,0.9,sortedPerfectTeachers,293.9095047134459
0,2,7,5,0.9,unsortedUncertainTeachers,293.90950471344615
0,2,7,5,0.9,sortedUncertainTeachers,293.909504713446
0,2,7,5,0.9,unsortedPerfectTeachers,293.90950471344615
0,2,7,5,0.9,sortedPerfectTeachers,293.9095047134459
0,3,7,5,0.9,unsortedUncertainTeachers,293.90950471344604
0,3,7,5,0.9,sortedUncertainTeachers,293.909504713446
0,3,7,5,0.9,unsortedPerfectTeachers,293.90950471344604
0,3,7,5,0.9,sortedPerfectTeachers,293.9095047134459
0,5,7,5,0.9,unsortedUncertainTeachers,293.9095047134461
0,5,7,5,0.9,sortedUncertainTeachers,293.90950471344604
0,5,7,5,0.9,unsortedPerfectTeachers,293.9095047134461
0,5,7,5,0.9,sortedPerfectTeachers,293.90950471344604
0,10,7,5,0.9,unsortedUncertainTeachers,293.90950471344615
0,10,7,5,0.9,sortedUncertainTeachers,293.9095047134461
0,10,7,5,0.9,unsortedPerfectTeachers,293.90950471344615
0,10,7,5,0.9,sortedPerfectTeachers,293.9095047134461
0,1,8,4,0.5,unsortedUncertainTeachers,6.804501060619245
0,1,8,4,0.5,sortedUncertainTeachers,6.804501060619135
0,1,8,4,0.5,unsortedPerfectTeachers,51.28097594387192
0,1,8,4,0.5,sortedPerfectTeachers,51.28097594387191
0,2,8,4,0.5,unsortedUncertainTeachers,6.804501060619245
0,2,8,4,0.5,sortedUncertainTeachers,56.90005780529781
0,2,8,4,0.5,unsortedPerfectTeachers,51.280975943871944
0,2,8,4,0.5,sortedPerfectTeachers,65.07326778555367
0,3,8,4,0.5,unsortedUncertainTeachers,6.804501060619246
0,3,8,4,0.5,sortedUncertainTeachers,29.875359122649527
0,3,8,4,0.5,unsortedPerfectTeachers,51.28097594387192
0,3,8,4,0.5,sortedPerfectTeachers,65.07326778555368
0,5,8,4,0.5,unsortedUncertainTeachers,6.804501060619242
0,5,8,4,0.5,sortedUncertainTeachers,41.498328051181964
0,5,8,4,0.5,unsortedPerfectTeachers,51.28097594387192
0,5,8,4,0.5,sortedPerfectTeachers,65.07326778555368
0,10,8,4,0.5,unsortedUncertainTeachers,6.804501060619247
0,10,8,4,0.5,sortedUncertainTeachers,39.37806451498187
